Date,fundamental_score,sentiment_score,industry_trend_score,market_risk_factor,black_swan_risk
2000-03-15,0.6101969806433519,0.07941620561481094,0.7226001715410548,0.48923435282269256,0.02475734515673669
2000-03-16,0.5913712400126333,-0.044686276647111556,0.6007362724206722,0.46220363607467047,0.039026094822681795
2000-03-17,0.6491572656289257,0.18995022691825597,0.538759870676929,0.3643118257589717,0.016971018081159663
2000-03-20,0.6242861130065378,0.16907357159862246,0.5844897163163958,0.5222630086876057,0.09254348566821981
2000-03-21,0.6891749283948815,-0.4125993248232338,0.6329771396955958,0.2630431408327837,0.08333535330770284
2000-03-22,0.5652651865936847,-0.16734746663543382,0.5938383477135561,0.40815073035595284,0.060182168666610115
2000-03-23,0.6461223903735047,-0.02740134046222975,0.6131921099543185,0.48351246065831543,0.05874754251099307
2000-03-24,0.5606431374588442,0.18784244081793333,0.6716922813213756,0.3794771423424822,0.09790285077103505
2000-03-27,0.5953721919636683,-0.13299645131598276,0.6156715460497678,0.4788931013196973,0.005217079266162184
2000-03-28,0.59486271823255,-0.3580308572695488,0.6235693148587527,0.33046759681211396,0.06307586254110836
2000-03-29,0.5881803868270523,0.07987279508679208,0.621604213633531,0.41801177787686394,0.0381825545929453
2000-03-30,0.6328819736429796,0.23293826876267576,0.586845300849556,0.35739599734326793,0.02371376907912237
2000-03-31,0.5401302542216163,-0.007166784360068489,0.68344238749965,0.4944513738299007,0.03525236248870844
2000-04-03,0.5505573030369758,0.1784865066773059,0.545503213919119,0.2852958129919154,0.055143399844566725
2000-04-04,0.6305287803395465,-0.338888952539257,0.6019708627346925,0.3509017590794552,0.07154600064999274
2000-04-05,0.5478350113617606,-0.18138580019745681,0.5450480101506936,0.4520810167900752,0.013103964308309525
2000-04-06,0.6411319023725196,-0.24390923168562534,0.5415164811218909,0.36102580653176597,0.08067435074196144
2000-04-07,0.5949603428173488,-0.07683641351520222,0.6545933573569642,0.45518533722657106,0.05902911219313676
2000-04-10,0.630354833928118,0.08343166390704726,0.5636384710639194,0.5417525190530035,0.06301851597190526
2000-04-11,0.6823645202592223,-0.3051118600333465,0.5590006081824134,0.5688772050717539,0.0866638048074694
2000-04-12,0.6219678189295744,-0.10442293495060243,0.6042986873310258,0.30098506287565,0.06921218666484762
2000-04-13,0.5715242632366186,0.26559582908526264,0.7024579861232984,0.4036489596479582,0.07423711095321442
2000-04-14,0.6295918837570907,-0.02516346126900837,0.6171193514283333,0.3568566191393206,0.09795619200378426
2000-04-17,0.6791846720502961,0.20984051139813606,0.5776262088158961,0.3188056258815039,0.009513902597814995
2000-04-18,0.5020710974815683,-0.1145342261662476,0.6479422495070004,0.4011158755025294,0.05808917453860665
2000-04-19,0.5584395123249863,0.3110595206642983,0.6255468792758079,0.48098031018516174,0.06530273125025679
2000-04-20,0.6046539059679035,-0.22206787248626006,0.6193350740024761,0.37180969859796914,0.026190398519271033
2000-04-24,0.5826281077965579,-0.03186488009746345,0.583736156251718,0.4572934242728661,0.08653737484293267
2000-04-25,0.5817489607124685,-0.016530420333521305,0.5932995713433348,0.2994894465510701,0.020728305211135157
2000-04-26,0.5274446254755248,0.4134591879786048,0.5861139392206954,0.229452619255849,0.009855436829174847
2000-04-27,0.5859248913585349,0.10721555251355622,0.6263175453376223,0.4136636467013253,0.037566242416451706
2000-04-28,0.5541524342784397,-0.18417126859241087,0.6719896400069838,0.44229040840474176,0.09177001806283186
2000-05-01,0.6890940706754987,0.08007890640423775,0.6534215421149797,0.48318619523319095,0.05370868778478234
2000-05-02,0.5269898693849989,0.4004371451003409,0.6519268294216772,0.4041890509756016,0.08781820488320112
2000-05-03,0.6316320076976176,0.04394302866769914,0.5769754363982055,0.39391337797089593,0.013746364679165136
2000-05-04,0.6204070716908258,-0.2971627877091624,0.5303506953450848,0.4082298124915481,0.05020356799175612
2000-05-05,0.6766322056079385,-0.037142066219083045,0.6344332976561956,0.45253165203997064,0.06274749654933022
2000-05-08,0.5717102941486273,0.06420955356225694,0.5290592696489357,0.38211875106602455,0.06554935260302887
2000-05-09,0.5956757584617052,-0.16588319066826318,0.5691153047367749,0.27435782859595204,0.04490925491449915
2000-05-10,0.6742149389723403,-0.017042700503186535,0.6251301293019274,0.4113042204361414,0.02987866456692814
2000-05-11,0.520749700337489,0.03768791019086588,0.6913090628805088,0.33491706233650564,0.05974302401857349
2000-05-12,0.5220434529330846,-0.17764811385361623,0.5821767582520808,0.1913614734153795,0.047613899772328855
2000-05-15,0.6187756406710191,0.0646803171618368,0.5805577618569606,0.3761977019962592,0.06935335713035114
2000-05-16,0.5795746234515856,0.034943027594645286,0.4609705788409419,0.31441476583078853,0.03490852838801235
2000-05-17,0.6094581159433101,-0.3950493862195758,0.5475720106988685,0.23485107493291726,0.059386108638117024
2000-05-18,0.5652527640226909,-0.07861476646389158,0.6467328269168436,0.42378358971195995,0.09799264140664055
2000-05-19,0.6479016986735479,-0.49662579261684253,0.629850966414332,0.3916778824367932,0.00916542936381305
2000-05-22,0.5068863741627616,-0.07089976126062834,0.5573331383918563,0.5326882822155242,0.08330858840661631
2000-05-23,0.564334020609862,0.003327738334975072,0.47886450608806563,0.4496967236106124,0.0631731269385155
2000-05-24,0.624777240360374,0.2752704938324547,0.5657801784896838,0.6136617600518004,0.0887420155230658
2000-05-25,0.5097282323293383,-0.18382283358326001,0.5424698949008901,0.38669807302986714,0.08880349213329554
2000-05-26,0.5448735283304771,0.22748928159333498,0.5978318864257138,0.36133515176307696,0.06778000605141399
2000-05-30,0.5366921173334215,-0.17719940533586653,0.5615145263504121,0.5631642172193102,0.05349093923860685
2000-05-31,0.5947674779297899,-0.4534544515935916,0.5283907127576623,0.39481813579174674,0.045522741966990236
2000-06-01,0.5345099157175488,-0.2025840185730865,0.6139676438119953,0.4380541210431706,0.050631310097593966
2000-06-02,0.6703764673614301,0.318286819435626,0.5826866287351371,0.2681279969942817,0.041355425245796544
2000-06-05,0.598253276737836,-0.09986669334614343,0.6216181789829457,0.48885362215431466,0.007489811514221201
2000-06-06,0.6215417278768212,0.14835304805450109,0.5928875397130386,0.5372744960481002,0.037655999775197305
2000-06-07,0.576489472116571,0.04872938521034857,0.5313313880163161,0.4949237810741675,0.04839537753513891
2000-06-08,0.5861914526564334,0.03148374801433382,0.5004650378364573,0.2847498760505431,0.08043077648091687
2000-06-09,0.5399456871409656,-0.5432462083617993,0.6528853944838299,0.2873169495726333,0.05308846637105429
2000-06-12,0.690842802739404,0.028123576268107322,0.4720205815291183,0.37336246855333344,0.09987226659083748
2000-06-13,0.601200354226339,-0.13457674678374348,0.5578499819992367,0.09388148457941431,0.0233583779714305
2000-06-14,0.6711589760307762,-0.1426476596036847,0.5810999245952463,0.3564180316980993,0.06909366476325314
2000-06-15,0.6087673555916123,-0.10071413250284454,0.6663511320504834,0.4878194223450685,0.08876271562302944
2000-06-16,0.6595503652793074,0.21615715508772887,0.5810449603553832,0.32012234261658484,0.07344549507896636
2000-06-19,0.6342309760452457,0.046078049049448275,0.6070203191800894,0.3276485937440298,0.03640780014358813
2000-06-20,0.580877445234988,0.019776694722687435,0.5474727669211809,0.3249757541115411,0.07284824221659524
2000-06-21,0.6060466332357145,-0.0667933673007539,0.6373482921822412,0.4648387442855924,0.0241275686149143
2000-06-22,0.6619770530255857,0.030199423065578296,0.5301258001694671,0.24495872677854344,0.061920615864141396
2000-06-23,0.6397739457088237,-0.09808965565335354,0.4644703025007595,0.40728837032571746,0.006365579746441908
2000-06-26,0.664908582350253,0.035448218058073924,0.554372867268831,0.3380675496386967,0.05671663460479673
2000-06-27,0.556754016043756,-0.024023064781951275,0.5700864715085638,0.4565755664155112,0.009029236164863508
2000-06-28,0.6236756578424337,-0.004673643731479016,0.49688750213701904,0.3942911164378793,0.07095691868829816
2000-06-29,0.5355281494034307,0.06873890769057099,0.5618034583428022,0.5377322871998595,0.031153278216054393
2000-06-30,0.5902459288105566,0.34597663727677463,0.4557828567625598,0.3022787495245504,0.05930830890432956
2000-07-03,0.5710138073122663,0.02343941538643482,0.5201026031202844,0.408130631636947,0.04599886494333615
2000-07-05,0.6972541264378651,-0.15575844509835726,0.5836083700153316,0.37093636825529336,0.02783324985873529
2000-07-06,0.6539137696355964,-0.06724683764336539,0.5739854778032718,0.500571664916256,0.031963152523223626
2000-07-07,0.638783492410651,0.20600642498008812,0.44696249339921323,0.4547287027725328,0.01859440636242171
2000-07-10,0.5927699470639701,-0.058427037875408996,0.5908445810177471,0.35186886896692354,0.08387386284403314
2000-07-11,0.5901574066643156,-0.06353219377909665,0.55119747279448,0.3608576358250518,0.08197472273676269
2000-07-12,0.4846178536994364,-0.013985745190543492,0.5892844947782011,0.35680647438234736,0.05977224288706558
2000-07-13,0.6281904217246763,-0.035428078121754365,0.5200157372795383,0.24712405183208586,0.01751374070721943
2000-07-14,0.6242849324402459,0.2656382529914107,0.5460305921173193,0.44210096789532943,0.05984243028415703
2000-07-17,0.5538212877249139,0.002275908636288631,0.5558518050160562,0.3408880355782572,0.07133736987780102
2000-07-18,0.5598662707077697,-0.1496952090849722,0.5671502411353858,0.43453637741816437,0.0855284369009181
2000-07-19,0.5834163009509961,-0.09906182543866608,0.5458880653189608,0.32414692296211345,0.06526237574142733
2000-07-20,0.602436460236638,-0.00774539114509881,0.4226391110752474,0.3402705822096369,0.044203526550536554
2000-07-21,0.6004135753861818,0.06578006222535927,0.4523490330382455,0.44767085904014253,0.032687482751783715
2000-07-24,0.5672453540755644,-0.018490177528726243,0.5563728095575681,0.38033887018981954,0.013707020092472344
2000-07-25,0.49769381635749604,-0.18993757386299434,0.48343236405230455,0.45307597147522854,0.01033185394648818
2000-07-26,0.6199271247720538,-0.008035146199880033,0.5808204691297896,0.4755457704028525,0.09509144394267037
2000-07-27,0.5736781169028541,0.004728997731027568,0.5624101947787583,0.28753604209128786,0.035505988749773176
2000-07-28,0.6057615188850316,0.09367532040300239,0.4487312936405602,0.25912970438769956,0.014669704815373042
2000-07-31,0.5775210322602317,-0.08381623024126264,0.4533369672765486,0.44118542700603813,0.08706830747014978
2000-08-01,0.6020591388013099,0.16298476448071292,0.4867500785265444,0.2205777958923878,0.09899072953914825
2000-08-02,0.624838576687295,0.12735609423441618,0.48237637373150755,0.2126489778656628,0.07721195056711978
2000-08-03,0.5451090883483847,0.24387600902818823,0.5320355463775929,0.39443503812210745,0.0019207693749456413
2000-08-04,0.611902492721684,-0.16827385475182308,0.5597715136439118,0.42675802613113173,0.09821506705637868
2000-08-07,0.5912682335434337,-0.014840676321880167,0.5220953865136266,0.3752079900813371,0.06518090824441984
2000-08-08,0.5882671358913473,-0.09945208813101372,0.5412284465607727,0.6412143378873517,0.06008390615024646
2000-08-09,0.5407225146397096,0.13957891459173452,0.4896219729625292,0.4465377093983347,0.06547196912179397
2000-08-10,0.5004050862554718,0.271972114096507,0.5307294436174502,0.40657883424763547,0.05018761576642947
2000-08-11,0.5348939125928472,-0.0931072001622865,0.49462388399064755,0.4577113583326285,0.07915965082290222
2000-08-14,0.5278569855808555,0.3068775356946419,0.5627296469998172,0.31376040948790496,0.08653376455277484
2000-08-15,0.5570670533560305,-0.09208550555270444,0.6611928291886089,0.39672444388409656,0.05003138186669044
2000-08-16,0.5961184820360612,-0.26492671353429964,0.4875953093391518,0.5154946457838936,0.054333340160397814
2000-08-17,0.6633094643778564,0.09332999139008788,0.5294449046323897,0.4808731880043106,0.08320946065755841
2000-08-18,0.6132631525753754,0.1469871667307154,0.518490199056156,0.3741742592436745,0.019153245568457468
2000-08-21,0.5851747577150972,0.24588495036552024,0.5555481816122266,0.4090397510061959,0.07544228933291919
2000-08-22,0.5563979053179655,-0.12076752462273344,0.5198638821837746,0.6751223095172705,0.006770208446185766
2000-08-23,0.687073700610341,0.2604952514863705,0.4955716354409524,0.41721291922656756,0.09801380272915972
2000-08-24,0.6096288317857379,-0.14665707274995196,0.5173681683574929,0.20037541205026232,0.043543631293232944
2000-08-25,0.7029346062114437,0.00882263234881229,0.5754730273440344,0.42446831395981754,0.01955266110030799
2000-08-28,0.57369837554764,-0.02427615227706785,0.48871586134525613,0.5509368343964594,0.020016360097533815
2000-08-29,0.5501475608419129,-0.019288900556007793,0.5444747220305926,0.4661675593640143,0.014669164413179848
2000-08-30,0.6530577453104933,-0.3493967001717923,0.48956935832693105,0.41311305693002526,0.03519988870071419
2000-08-31,0.6163897793819475,-0.12336096555512316,0.5242138917736642,0.4338636316842049,0.07429574322366926
2000-09-01,0.5929808464194648,-0.06227517100915662,0.48082901122832783,0.28820137345897234,0.044577625736120244
2000-09-05,0.48120160955212965,0.3064130676583455,0.48340475327855076,0.38566599620337827,0.02145850025990034
2000-09-06,0.611349661177915,-0.23065430913016294,0.5176323282162829,0.5556529261083163,0.07124002828128471
2000-09-07,0.625670015562927,0.053331336804696566,0.4922075045011492,0.31669747668705583,0.04867311467242241
2000-09-08,0.5651755770343795,-0.24688021908923746,0.45024356324160036,0.36898578947914934,0.006382766036515886
2000-09-11,0.48503359509971133,0.020515539104696404,0.44656504338463787,0.5318324271706883,0.024184296625490855
2000-09-12,0.5674479762859722,0.02971156056811938,0.45755564234595053,0.29249114090603623,0.020759767893982796
2000-09-13,0.6216065824751278,0.16061530078840197,0.544632481749525,0.501442216449067,0.06567972639426535
2000-09-14,0.6347827466838571,0.4357983620567447,0.38799721476154325,0.4284080494675438,0.07126347962223947
2000-09-15,0.535221246988421,0.06524096711283563,0.48648846828113373,0.3948067437053635,0.009700718538634578
2000-09-18,0.6824975065337635,0.12062209711314226,0.5116304297716395,0.17872754815322797,0.005476149231652717
2000-09-19,0.6409592170652537,0.2009984246734094,0.501969857125947,0.3290893065166523,0.014257885139943206
2000-09-20,0.6333602040040127,0.4009306912604449,0.5575672215587918,0.44824374704122333,0.020048137538554046
2000-09-21,0.6081000259248676,-0.07098683411966526,0.5809063282458586,0.46297872924611927,0.017327620025879443
2000-09-22,0.6621455386440993,-0.28591278049070185,0.5130476249686224,0.41613492927985607,0.08075267583347771
2000-09-25,0.6581966236627665,0.07939095463134253,0.5002883441225123,0.4180481024505337,0.05216155766161654
2000-09-26,0.6911742574004327,-0.4347975439847052,0.43319366586316443,0.37729448257141,0.005083175191642453
2000-09-27,0.6383750949569473,0.15471991681445207,0.48204972233101584,0.5061125433296975,0.06508067958880988
2000-09-28,0.5712901440837301,-0.18859836947527134,0.5213926276274982,0.4988038576540128,0.06247956503642054
2000-09-29,0.6835541217261039,0.20199598637223246,0.494402442574203,0.3146447640468968,0.08389547122966746
2000-10-02,0.5530295815334035,-0.140983331753497,0.3844601756532393,0.5135479048199743,0.03116806002006264
2000-10-03,0.5940132646440369,0.3802308791165317,0.4208598022479757,0.3791161326708314,0.08714157170187159
2000-10-04,0.5957463518154947,-0.317587771466283,0.4557768240694906,0.37620907876997134,0.07719778274854333
2000-10-05,0.5668993355253162,0.12384471427610165,0.5835110504850404,0.3960102927249152,0.010718199448300748
2000-10-06,0.5993799250507651,0.3054470026715657,0.5250372840925712,0.3535948804276558,0.008452418724939138
2000-10-09,0.653394889542402,-0.03905304273321078,0.5135640296126603,0.3145712615046462,0.08170025826111035
2000-10-10,0.6662230701716155,-0.05191543608135843,0.5030408681087684,0.5913249996618154,0.05604171154385265
2000-10-11,0.6484648463012518,-0.12138347667887524,0.47097842365652565,0.6156869743715347,0.0625998656867222
2000-10-12,0.5250552948664022,-0.18602294169667735,0.45419671748876633,0.39145415327332705,0.06001054786390911
2000-10-13,0.5735025074368708,0.0525446186348429,0.5685715979225299,0.17734046634117082,0.0184255792379067
2000-10-16,0.6951611890498106,0.14235334513443315,0.48487267773705534,0.47227240643275603,0.03422496860501966
2000-10-17,0.5559763930033615,0.004939864201538447,0.4122135242121001,0.4836858653306857,0.015726794210376895
2000-10-18,0.6065854230274619,0.31413191401761914,0.5675633591209532,0.5393742976449742,0.021139120043354664
2000-10-19,0.5638600197336444,0.4496250266543016,0.5413592573069498,0.3100505079937387,0.08443177208115232
2000-10-20,0.5978065788558697,-0.18541278074304704,0.5937841551974914,0.3323531958807543,0.03592716994307217
2000-10-23,0.5830458906128729,0.22979244154246575,0.44822392977580666,0.26052399963734696,0.08440119519613427
2000-10-24,0.5470568740590023,0.2300176623188325,0.42232779890826716,0.49755790303688,0.03464025716290161
2000-10-25,0.7566889651988744,-0.23653316848066838,0.519965430902028,0.5284487475851651,0.028514626967637603
2000-10-26,0.5882653637699271,-0.12263860228065529,0.5166337988937579,0.29720356420816296,0.08240441776417022
2000-10-27,0.5965378185579228,-0.1456496109049024,0.5877196812656518,0.5219163720545731,0.0019303208783165383
2000-10-30,0.5160679209420576,0.04586978739337326,0.4693040472236991,0.5597919237693973,0.09895959725450792
2000-10-31,0.5996037658431911,-0.1360127547600652,0.48999121833963055,0.4641605501817937,0.009477236600943585
2000-11-01,0.6710762524866045,0.04659450330981024,0.5108027297494954,0.46019328263577053,0.07595347070807457
2000-11-02,0.6010649966259124,0.08321868452004083,0.5731483399348712,0.46667116299308065,0.0984709541443467
2000-11-03,0.5871729747956912,0.288402645337711,0.520083260914019,0.3810026977095877,0.08230836820296566
2000-11-06,0.509441475045772,0.07244597497954083,0.37467310473749965,0.3506385541160071,0.08093283412820002
2000-11-07,0.6157855504110782,0.03514124985207486,0.5631947776897774,0.3794254175352807,0.025643185396392765
2000-11-08,0.6165313440709748,-0.29098684016725723,0.4458073888198862,0.32143527239780434,0.07609308134181093
2000-11-09,0.566658417438899,-0.16230670335480424,0.4726636970410029,0.42701391963213103,0.05332590086594487
2000-11-10,0.6100884048687231,0.1326300146742131,0.5121542883041937,0.36797951871273443,0.055241536645784045
2000-11-13,0.6201261695628768,0.01784919830961734,0.5200620630880385,0.5212872027678771,0.06075955803740753
2000-11-14,0.582122294717621,-0.008651172079059414,0.4701336958830094,0.3498210641318094,0.02894127658099721
2000-11-15,0.5656310793840224,0.03787663243234179,0.4893299035739084,0.23813502828066688,0.09521305223356977
2000-11-16,0.6388890989060518,-0.25995663338353264,0.5636896476850466,0.47856869905800503,0.07072182570248216
2000-11-17,0.5000157856498479,-0.08139246359778456,0.5485533690272117,0.49432946590433946,0.07500599688802871
2000-11-20,0.5317635826427928,0.21764137574113845,0.5378719767613088,0.4622358770541222,0.045399908316143635
2000-11-21,0.5938118562632182,0.20581338687936507,0.5489739876687231,0.3779868561479977,0.09230480790003676
2000-11-22,0.7173289816808436,-0.014681625775402753,0.4754449554241077,0.5163954965389089,0.005280948357336457
2000-11-24,0.5019020612281584,-0.06586434259131844,0.539154928219068,0.6296616735832254,0.00861812805570027
2000-11-27,0.5762263951689593,0.24851875285637193,0.5082720833000869,0.4863201062801938,0.08603362483379086
2000-11-28,0.5925026669360912,0.17869903633647846,0.5505347189674787,0.3757012132514048,0.01271632327030292
2000-11-29,0.5839365047680048,0.009585859080669851,0.48785416398724957,0.19383485897792246,0.053461237276402576
2000-11-30,0.6682819713783741,0.04148440787633731,0.42782683970574725,0.48202298492943607,0.038194244020835204
2000-12-01,0.6192606704877986,0.32393651311242166,0.511964795261729,0.41145843009094246,0.014501203017892927
2000-12-04,0.5987719486290839,-0.13508497896276903,0.5197817432304518,0.5755320911077556,0.013584760231215255
2000-12-05,0.588059059389989,-0.14236736148626378,0.6579130594626805,0.5479435990508952,0.04940462746258746
2000-12-06,0.552925346826499,-0.48510999957833,0.5501358462224546,0.42159320596088007,0.04934843499023475
2000-12-07,0.6769115668431019,0.03112087366220776,0.5288831678814648,0.3069842230375673,0.015558460720182566
2000-12-08,0.580963512144952,-0.0378855465902873,0.4929707931362195,0.4245480772559741,0.08660106926794599
2000-12-11,0.6631180027492479,0.2123639341132714,0.6643598569150844,0.3446389020492584,0.04333952698669208
2000-12-12,0.6767119472510015,0.06507339274272378,0.5730220742467894,0.3415871734633348,0.07640280190857099
2000-12-13,0.5214648691085405,0.17899039297823174,0.6061145174207361,0.39852041726411996,0.08822899340645103
2000-12-14,0.6264082067593797,0.02934664451216573,0.49919561977094556,0.311958174968013,0.07999064171608139
2000-12-15,0.5543552586103313,-0.4031494940095053,0.6116184874709502,0.469172547789221,0.07425325326399848
2000-12-18,0.5651900884138209,-0.260490064259305,0.5401460372193896,0.44499786222293436,0.05365128978812405
2000-12-19,0.6228965030595764,0.010047781808139157,0.5032395476091626,0.2329653068410474,0.05376277860798695
2000-12-20,0.672659512339782,0.275202744114732,0.492468202838405,0.3017755993519537,0.08659253184354557
2000-12-21,0.6111094358622366,0.2028433214439864,0.5589554886987391,0.4823026112395429,0.03377907201570242
2000-12-22,0.5155083883678262,-0.11612629473098211,0.5273124219842846,0.5746232438815411,0.018196182376364122
2000-12-26,0.5778445272471778,-0.18692136419023286,0.48576936917982994,0.38723925201034837,0.0905689278160291
2000-12-27,0.6187284058304612,-0.23778221963723453,0.49845220957285796,0.530677688947702,0.0981607321712102
2000-12-28,0.5961304040744599,0.09262248911746507,0.6044297689389525,0.25897279002783924,0.08630659082422765
2000-12-29,0.6160083062832988,-0.06492577627134198,0.598607481359571,0.5200237182489383,0.08941938417590031
2001-01-02,0.6959563336631762,0.03220188846156699,0.5199627261013187,0.2848339996906715,0.015059014409585514
2001-01-03,0.6124192366811684,-0.05241221675468614,0.46337950881763196,0.4906865037431993,0.017881588008668316
2001-01-04,0.6254858868155894,0.0573360024514156,0.5728194626293561,0.3789643694434885,0.016475965713032028
2001-01-05,0.5952048236571492,-0.041954500223547186,0.5768224247069518,0.2828782588426715,0.05324765021895587
2001-01-08,0.6594204266792566,-0.04820251171368978,0.620499900011667,0.3601575129818678,0.0803077414898217
2001-01-09,0.7029840774808384,0.16063602667103746,0.5326767115002045,0.45714141709990397,0.0516302799736289
2001-01-10,0.5733718533576291,0.4411303323629665,0.6164949453873237,0.3180434467258558,0.06997626860761443
2001-01-11,0.5617340183627078,0.24098695243878013,0.5933194119149934,0.3819970897423493,0.049393838634438025
2001-01-12,0.5913448041074083,-0.28167592407851116,0.49782089251534345,0.4844547739937458,0.04178088021550772
2001-01-16,0.6143388212470634,-0.297746572956871,0.652191549010037,0.5277160268814547,0.0035623119383560334
2001-01-17,0.5941200181613729,-0.1060319784590375,0.5364223274683304,0.23244117739262105,0.04408844744048273
2001-01-18,0.57530330687862,0.3559674679550103,0.5738284571203598,0.1856398104058452,0.06737460394967888
2001-01-19,0.7103770006750059,0.1342396367547814,0.5083536964547035,0.3126833382423395,0.04973268497815049
2001-01-22,0.5293282692968678,-0.008797279252128098,0.42496483727618756,0.29100881709681803,0.0031897992754844288
